3EFD59B05FBFFBEC8351A51CE3205289.jpg,t3,354.5921630859375,228.5667266845703,-512.549072265625,352.63641357421875,212.91827392578125,-479.63665771484375,354.3289794921875,212.5498046875,-479.6986999511719,356.1341552734375,212.13729858398438,-479.76312255859375,343.616943359375,213.85267639160156,-504.93670654296875,337.8363342285156,214.215087890625,-504.96942138671875,331.68115234375,214.68756103515625,-505.0129699707031,349.74053955078125,215.9658660888672,-287.024169921875,313.9287414550781,221.82737731933594,-403.8055419921875,356.8167419433594,242.07516479492188,-437.7471618652344,345.7205810546875,242.8416748046875,-471.14404296875,360.4350891113281,292.9501953125,-69.50653076171875,274.45355224609375,310.8085021972656,-397.9043884277344,383.4198913574219,380.55621337890625,57.227806091308594,287.40167236328125,441.1575012207031,-418.159912109375,433.0677490234375,435.8633117675781,-28.78326988220215,292.956298828125,541.6117553710938,-475.47711181640625,448.83209228515625,455.7252197265625,-47.18712615966797,293.2913513183594,574.5682373046875,-527.0147094726562,454.7792663574219,452.4137268066406,-92.08265686035156,306.15313720703125,571.544677734375,-552.7997436523438,443.7401123046875,448.245849609375,-50.95573425292969,309.5284423828125,557.800048828125,-486.758056640625,362.72320556640625,486.687744140625,111.10440063476562,316.89654541015625,492.2190246582031,-111.31585693359375,354.6922912597656,615.1968383789062,305.0366516113281,312.06451416015625,624.05712890625,9.732747077941895,332.8567810058594,727.7158203125,629.6067504882812,308.6470947265625,744.686767578125,277.15234375,317.3118591308594,741.535888671875,655.9553833007812,298.0606689453125,758.6177368164062,297.515380859375,365.2484130859375,777.305908203125,566.159423828125,347.5789794921875,805.0941772460938,155.2054443359375
400A9F12AF184791731B749E4098C9CB.jpg,t3,323.814697265625,100.72480010986328,71.2818603515625,316.0837707519531,83.01194763183594,26.99567413330078,309.2934265136719,83.83065795898438,26.902515411376953,301.8801574707031,84.97223663330078,26.70087242126465,334.0829162597656,82.15203857421875,31.451419830322266,339.2866516113281,82.38458251953125,31.552152633666992,345.24072265625,82.9599380493164,31.50069236755371,296.8394775390625,100.09929656982422,-119.57247924804688,351.67718505859375,97.12386322021484,-98.31400299072266,315.4473571777344,124.86502838134766,30.55547523498535,332.2976989746094,123.49920654296875,37.24674606323242,255.45018005371094,230.12879943847656,-158.2614288330078,409.1332092285156,220.90440368652344,-143.41737365722656,235.32562255859375,406.0084228515625,-142.99859619140625,434.8528137207031,382.4591979980469,-104.09814453125,259.8582458496094,512.4326782226562,-35.19717788696289,416.9295349121094,491.8597412109375,11.450767517089844,254.41355895996094,540.9100341796875,-24.397016525268555,416.4242248535156,525.8033447265625,29.289794921875,270.073974609375,545.8426513671875,-20.098752975463867,400.5585632324219,519.0169067382812,24.643753051757812,271.13555908203125,536.0491943359375,-30.929636001586914,397.5485534667969,510.0344543457031,11.086836814880371,293.4208679199219,483.12274169921875,-13.293357849121094,396.3133239746094,469.2528991699219,13.072122573852539,314.115478515625,652.515380859375,209.45486450195312,382.2095031738281,644.8480224609375,268.852783203125,322.3838806152344,778.5521240234375,440.8601989746094,373.72650146484375,776.175048828125,495.5320129394531,323.8094787597656,816.0635986328125,462.245849609375,371.3529052734375,801.6890258789062,521.145751953125,318.4618835449219,780.5980224609375,463.3789367675781,355.53076171875,774.6190185546875,529.5494995117188
40D76F32579512A2B46D8B45E0D4B40C.jpg,t3,326.65216064453125,96.37092590332031,91.36019897460938,320.28106689453125,78.80859375,44.91019058227539,313.0554504394531,79.83676147460938,44.80588912963867,306.3785095214844,80.97123718261719,44.63071060180664,338.33990478515625,77.21989440917969,46.17591857910156,343.90936279296875,77.28244018554688,46.272674560546875,349.48468017578125,77.67147827148438,46.20557403564453,300.08819580078125,94.478271484375,-109.35753631591797,353.78057861328125,91.31944274902344,-103.81425476074219,317.9576721191406,117.01412200927734,47.91042709350586,335.3211364746094,116.99080657958984,50.01846694946289,254.67141723632812,224.54637145996094,-146.41810607910156,403.59625244140625,217.57102966308594,-164.33004760742188,221.7698211669922,401.3143310546875,-132.64210510253906,442.1966552734375,377.1341552734375,-122.40430450439453,255.29495239257812,494.29345703125,-21.252178192138672,406.3273620605469,482.8616638183594,2.5367953777313232,245.97381591796875,520.7888793945312,-8.789454460144043,401.520751953125,529.1214599609375,19.277849197387695,257.1568908691406,517.9888916015625,-5.764694690704346,389.68951416015625,516.4904174804688,17.280696868896484,262.5599060058594,509.6716003417969,-17.4284610748291,386.7783508300781,500.7013244628906,3.540379524230957,295.3067626953125,492.43548583984375,1.3527238368988037,388.6272888183594,474.8219909667969,-1.5165642499923706,313.1905517578125,653.5929565429688,242.2763214111328,373.2982177734375,646.9409790039062,273.8343200683594,319.3442687988281,782.8433837890625,482.96014404296875,368.0583801269531,777.154541015625,514.7283325195312,318.1812744140625,813.270263671875,506.1549072265625,363.2958068847656,800.61767578125,542.6495361328125,321.5360412597656,780.1040649414062,515.7550048828125,360.84405517578125,775.9335327148438,558.8272094726562
43C1334DAAD1475228406499F53844F2.jpg,t3,252.92349243164062,202.43699645996094,-402.0699157714844,264.5617980957031,185.1174774169922,-403.13531494140625,271.73858642578125,184.4062957763672,-403.1808166503906,278.90753173828125,183.7612762451172,-403.3296813964844,249.7882080078125,185.7511444091797,-379.9524230957031,246.79644775390625,185.5390625,-379.9428405761719,244.1952667236328,185.22825622558594,-379.97833251953125,295.2773742675781,188.25814819335938,-321.0334777832031,250.63925170898438,190.43655395507812,-212.5287628173828,269.8006896972656,216.8960723876953,-364.3564758300781,249.8993377685547,218.8423309326172,-333.54791259765625,361.4844055175781,259.03167724609375,-262.9791259765625,231.5760498046875,277.3836669921875,-43.574310302734375,414.6992492675781,337.0899658203125,-208.4588165283203,217.52920532226562,362.30035400390625,60.587337493896484,375.07598876953125,407.3263854980469,-209.1901397705078,218.18336486816406,411.6188659667969,-57.32501220703125,370.2391357421875,427.4875793457031,-234.4210968017578,228.6238555908203,442.7027893066406,-85.46138763427734,364.0845031738281,417.292724609375,-259.9530029296875,231.65921020507812,435.1174621582031,-118.82769775390625,362.4978332519531,409.5592041015625,-215.75282287597656,234.8828887939453,427.7781677246094,-74.72880554199219,325.5410461425781,470.42071533203125,-74.81151580810547,255.60574340820312,467.935302734375,74.71435546875,327.3059387207031,618.6429443359375,-4.329606056213379,275.8757019042969,617.1962280273438,166.71209716796875,339.365966796875,736.1730346679688,235.34214782714844,309.51190185546875,727.0260620117188,426.57110595703125,352.5802917480469,752.7225952148438,250.20785522460938,325.7677001953125,741.3677368164062,444.490966796875,310.166015625,798.3438720703125,84.6277084350586,277.1929016113281,786.9708251953125,314.4269714355469
43E65B7BBD9689C66094C9B6C1D62720.jpg,t3,321.72271728515625,191.70533752441406,-656.1633911132812,331.22613525390625,178.66253662109375,-630.7998046875,336.6702880859375,178.90806579589844,-630.8336181640625,341.6496887207031,179.24082946777344,-630.9202270507812,312.8966979980469,176.8665771484375,-631.3802490234375,307.0953369140625,176.59930419921875,-631.498291015625,302.29998779296875,176.63890075683594,-631.5789184570312,348.82861328125,185.01104736328125,-463.4864807128906,295.8035583496094,183.05960083007812,-465.48712158203125,332.0590515136719,206.82730102539062,-592.4957275390625,311.0751953125,206.37232971191406,-593.5172119140625,383.3152160644531,276.71820068359375,-324.7138366699219,260.5460510253906,266.8977966308594,-340.4650573730469,389.2773742675781,380.283203125,-254.07330322265625,251.6007537841797,374.45184326171875,-292.5165710449219,390.1397399902344,466.77703857421875,-347.4582214355469,248.46263122558594,458.97625732421875,-403.4190368652344,388.7174377441406,491.0379943847656,-382.97540283203125,250.1346435546875,485.91314697265625,-444.69580078125,384.44256591796875,491.0838317871094,-425.1250305175781,256.6717529296875,485.8269958496094,-488.6859130859375,382.12255859375,481.2513427734375,-365.6882629394531,258.38873291015625,476.08306884765625,-423.3919372558594,350.3487243652344,432.84368896484375,-1.335163950920105,283.61029052734375,437.5246276855469,1.2279934883117676,347.8736877441406,572.7171630859375,-20.800323486328125,298.7981262207031,571.0337524414062,19.047819137573242,346.11932373046875,680.8299560546875,318.9684753417969,308.99359130859375,684.5205078125,327.7656555175781,346.2767028808594,689.1041259765625,342.1029357910156,313.2039489746094,695.3897094726562,350.10076904296875,342.5148620605469,738.0560302734375,164.72586059570312,307.3909912109375,741.238037109375,170.9349822998047
483A7F964C78CF76CF3B02679E5CC378.jpg,t3,332.96697998046875,106.73292541503906,82.54866027832031,325.2239074707031,88.36051940917969,39.70065689086914,317.1385803222656,89.07557678222656,39.606773376464844,309.1051330566406,90.0654296875,39.43064880371094,344.315673828125,88.00884246826172,39.21212387084961,349.8379821777344,88.38546752929688,39.31787872314453,355.2598876953125,89.0660171508789,39.279109954833984,300.7698974609375,104.80602264404297,-100.57705688476562,358.40484619140625,102.44719696044922,-102.64830780029297,321.0373229980469,130.88479614257812,43.72969055175781,341.2342529296875,130.4674835205078,43.72591018676758,255.52783203125,236.4250030517578,-135.22137451171875,410.41436767578125,228.7821502685547,-158.8873291015625,229.66928100585938,410.0152587890625,-122.30006408691406,454.49517822265625,391.8289794921875,-112.5184555053711,265.35491943359375,511.2182312011719,-15.708488464355469,417.4086608886719,491.3776550292969,18.091909408569336,261.8836669921875,536.3435668945312,0.17570582032203674,418.2961730957031,524.1021118164062,37.22113037109375,274.036865234375,533.7296142578125,1.6571104526519775,404.1884765625,521.2723999023438,36.37095642089844,278.10260009765625,524.5101318359375,-12.390281677246094,401.3788757324219,511.9879455566406,19.51495361328125,293.8851623535156,491.05303955078125,1.3096938133239746,393.8585205078125,486.3211364746094,-1.477433681488037,313.22540283203125,666.58056640625,201.0006866455078,385.9453430175781,661.5046997070312,235.27426147460938,324.0579528808594,798.4649047851562,399.8976135253906,377.53277587890625,798.167236328125,433.8730163574219,324.4548034667969,834.013916015625,418.4579162597656,373.2166748046875,826.300537109375,456.71563720703125,317.1920471191406,795.24755859375,422.43780517578125,367.697998046875,796.4199829101562,468.5208435058594
487414D3B84CD67D61A1D104F63C5867.jpg,t3,335.7366027832031,103.40343475341797,140.31863403320312,328.0549621582031,84.80575561523438,94.61715698242188,320.82684326171875,85.58003234863281,94.48841094970703,313.4078369140625,86.716064453125,94.30435180664062,345.2660827636719,84.3100814819336,91.56473541259766,350.2823181152344,84.66862487792969,91.67491149902344,355.3013000488281,85.35752868652344,91.57545471191406,303.38751220703125,101.67457580566406,-63.406959533691406,356.2101135253906,99.73597717285156,-77.52227020263672,323.6962585449219,127.87313842773438,95.06028747558594,341.6492004394531,126.72059631347656,91.46369171142578,254.84332275390625,232.42625427246094,-118.42754364013672,411.6724853515625,228.76449584960938,-150.89846801757812,226.14097595214844,402.2355651855469,-114.6784439086914,456.1145324707031,391.8992919921875,-98.09805297851562,265.7857360839844,506.5831298828125,-17.45598030090332,411.704833984375,493.72027587890625,54.651756286621094,258.6609802246094,531.3279418945312,-6.321583271026611,404.1065368652344,522.4767456054688,74.98136901855469,273.85260009765625,531.1118774414062,-4.0617828369140625,383.6888732910156,519.7183227539062,74.28581237792969,272.9902038574219,521.4815673828125,-14.910599708557129,381.7798767089844,512.1044311523438,56.54754638671875,297.4914855957031,483.31341552734375,-0.9246298670768738,386.1072998046875,477.46484375,0.7327775955200195,316.370361328125,666.4224243164062,228.62596130371094,377.34649658203125,663.0407104492188,257.3115539550781,326.0336608886719,797.7060546875,445.5285339355469,370.0709533691406,792.2447509765625,484.0395202636719,326.2310791015625,830.2025146484375,466.564453125,364.7260437011719,817.1204833984375,510.1159973144531,331.2057189941406,800.4976196289062,467.6298522949219,366.8892822265625,802.9305419921875,512.975830078125
4978DC15D8A8C3B645078DC92E07B302.jpg,t3,253.31539916992188,197.9403839111328,-377.2130432128906,264.7065124511719,180.7202606201172,-374.652099609375,271.7414245605469,180.09129333496094,-374.68798828125,278.42120361328125,179.3249969482422,-374.8279724121094,249.56805419921875,180.98756408691406,-354.375732421875,245.7914581298828,180.956787109375,-354.36846923828125,242.69802856445312,180.69659423828125,-354.4140625,293.4381103515625,184.05186462402344,-278.3619079589844,246.4663848876953,185.92832946777344,-183.65892028808594,268.41650390625,212.63616943359375,-334.6403503417969,248.7206268310547,213.6092071533203,-307.7740173339844,358.18829345703125,252.93382263183594,-209.28948974609375,227.91395568847656,269.14581298828125,-15.174792289733887,415.4772644042969,326.11334228515625,-155.23257446289062,203.54144287109375,350.5612487792969,67.8272705078125,378.1817626953125,390.6846923828125,-186.2104949951172,211.03663635253906,402.0079345703125,-78.97052764892578,373.03021240234375,412.6124267578125,-213.89312744140625,215.1764373779297,422.6974182128906,-111.96185302734375,367.6754455566406,403.4904479980469,-237.914794921875,227.2091064453125,421.9022216796875,-142.867431640625,366.4844665527344,394.5597839355469,-192.6240692138672,229.6732940673828,414.79071044921875,-95.55379486083984,325.63812255859375,462.68585205078125,-72.78007507324219,255.28976440429688,460.6178283691406,72.6839370727539,321.5231628417969,612.180908203125,-40.183837890625,272.77191162109375,610.5748901367188,128.9619140625,333.1198425292969,735.0589599609375,185.41709899902344,306.03973388671875,725.7002563476562,369.0390319824219,347.7141418457031,750.6947631835938,198.88238525390625,323.7337951660156,739.6593627929688,384.7444152832031,304.6335144042969,799.0194091796875,31.37825584411621,274.30010986328125,785.8123168945312,253.06796264648438
4A8E1A7A36CBE5BAABFAF2F38568BEF0.jpg,t3,356.610595703125,206.13490295410156,-412.101318359375,355.7318420410156,188.7009735107422,-385.0042724609375,357.7844543457031,188.25994873046875,-385.0134582519531,359.9075927734375,187.81932067871094,-384.99908447265625,345.2730712890625,190.0325164794922,-416.0992431640625,339.651611328125,190.47425842285156,-416.1335144042969,333.6936340332031,190.81655883789062,-416.3100280761719,352.6904296875,194.3563232421875,-215.13931274414062,314.0616455078125,198.5955352783203,-359.79815673828125,357.66790771484375,220.3759307861328,-345.3931579589844,345.4464111328125,221.3478240966797,-387.07464599609375,372.1429748535156,272.4317932128906,-33.46902084350586,262.149658203125,295.54986572265625,-342.2145080566406,389.3538513183594,342.0264587402344,34.80253219604492,259.3840637207031,421.3519592285156,-373.9345703125,388.45367431640625,291.89129638671875,-42.5926513671875,276.73602294921875,530.9014892578125,-416.9610290527344,386.9725646972656,283.4576110839844,-56.739864349365234,279.92572021484375,568.9863891601562,-447.1962585449219,389.90216064453125,272.96563720703125,-61.458492279052734,291.0270080566406,568.425048828125,-475.9345703125,386.3221740722656,279.1283264160156,-47.52924346923828,292.30389404296875,554.0735473632812,-426.0845947265625,359.0301513671875,484.81671142578125,96.9061279296875,303.01910400390625,490.3119812011719,-97.09647369384766,352.2345886230469,614.899169921875,257.0396728515625,308.97125244140625,625.8153076171875,-16.00811195373535,325.28973388671875,719.3587646484375,584.6068725585938,315.3992919921875,743.0909423828125,268.8969421386719,312.0948791503906,738.7194213867188,610.97216796875,304.6128234863281,759.4524536132812,290.1668701171875,359.3381652832031,764.8853149414062,517.3118896484375,351.4620666503906,791.8388061523438,146.92185974121094
53497ADA146832ED387B82A3E06595CC.jpg,t3,329.9727783203125,108.84581756591797,89.1230239868164,321.4957275390625,89.8966064453125,46.02690124511719,312.9002380371094,90.54330444335938,45.92826843261719,304.70819091796875,91.50607299804688,45.74809646606445,341.0364685058594,89.38762664794922,43.29030990600586,346.4605712890625,89.65332794189453,43.399009704589844,351.7029113769531,90.19978332519531,43.36275100708008,297.5758056640625,105.41870880126953,-92.77164459228516,354.9912414550781,102.87895202636719,-104.85298919677734,318.40325927734375,131.295654296875,51.39990997314453,339.4256591796875,130.91844177246094,48.55095672607422,253.5142364501953,236.24058532714844,-128.0958251953125,410.0302429199219,230.46673583984375,-166.89967346191406,220.85154724121094,410.1771240234375,-117.63565826416016,447.6041259765625,390.8439025878906,-121.73849487304688,264.1112976074219,508.8329772949219,-19.590606689453125,409.31005859375,493.82171630859375,4.474327564239502,262.0870361328125,531.4804077148438,-7.509428024291992,403.25494384765625,526.4830932617188,21.328582763671875,274.5536193847656,530.2083740234375,-7.182322025299072,385.8994140625,523.4782104492188,20.963909149169922,277.738525390625,518.04150390625,-17.686290740966797,384.0374755859375,515.5331420898438,5.950839519500732,292.5316162109375,485.433837890625,4.130655288696289,388.70050048828125,483.9600524902344,-4.291170120239258,314.2462463378906,662.9451293945312,232.622802734375,378.337890625,659.4942016601562,254.1103973388672,325.88482666015625,795.4984130859375,454.93603515625,371.341552734375,791.1555786132812,479.34979248046875,325.7221374511719,826.7249145507812,476.623291015625,365.14752197265625,816.83203125,505.5032653808594,325.51678466796875,788.6187744140625,484.1754150390625,367.9910888671875,791.6409301757812,517.1146850585938
58704BB2593010FADDC75D7A997CC368.jpg,t3,248.70494079589844,202.68399047851562,-386.43328857421875,260.0209655761719,186.5613555908203,-387.09564208984375,266.5094299316406,186.02597045898438,-387.16815185546875,273.3514404296875,185.42257690429688,-387.32110595703125,246.2868194580078,187.40916442871094,-361.1040344238281,243.59466552734375,187.37948608398438,-361.0626220703125,241.00222778320312,187.1617431640625,-361.0789489746094,290.75103759765625,189.11619567871094,-310.21942138671875,249.25270080566406,191.10980224609375,-189.21994018554688,265.74945068359375,217.36212158203125,-351.2679443359375,246.27317810058594,218.4859619140625,-316.73541259765625,359.5204162597656,260.3079833984375,-270.7467346191406,229.43679809570312,277.2586669921875,-16.041345596313477,409.3034973144531,341.3396911621094,-230.71241760253906,209.61041259765625,366.7295227050781,93.08795166015625,374.1554870605469,456.6888732910156,-233.979736328125,214.72869873046875,438.6829528808594,-21.10416030883789,369.8380126953125,489.0194396972656,-265.7814025878906,216.79141235351562,464.68896484375,-50.32364273071289,353.83892822265625,483.01849365234375,-292.2428894042969,221.3162384033203,458.6442565917969,-87.23658752441406,353.408447265625,471.6883239746094,-240.59951782226562,224.94570922851562,450.6026306152344,-40.37767028808594,324.2638244628906,474.4964599609375,-80.42300415039062,252.92213439941406,472.49041748046875,80.32072448730469,325.5127258300781,624.2780151367188,-11.68772029876709,273.1243591308594,624.2395629882812,164.3435516357422,335.87176513671875,735.190185546875,272.5652770996094,306.4938659667969,730.1470336914062,443.6283874511719,349.73614501953125,748.9195556640625,292.2757568359375,322.2293395996094,741.998291015625,464.04180908203125,304.8927001953125,798.4616088867188,133.47378540039062,273.1433410644531,789.7237548828125,336.0365905761719
5CEB93F6A8F94AAB0720E0DA6CBA98D5.jpg,t3,245.58705139160156,198.85606384277344,-352.4653625488281,256.94683837890625,183.71017456054688,-349.8202209472656,263.9049987792969,183.7535400390625,-349.916259765625,271.128662109375,183.58145141601562,-350.06494140625,243.19540405273438,182.60693359375,-326.7260437011719,240.4189910888672,181.96707153320312,-326.6796569824219,237.34442138671875,181.28892517089844,-326.6496276855469,288.1682434082031,187.07029724121094,-263.4313049316406,245.97714233398438,185.88003540039062,-153.31991577148438,262.1385192871094,215.0457305908203,-314.2821044921875,242.58497619628906,214.5433349609375,-282.8504638671875,353.88092041015625,257.75640869140625,-202.03411865234375,224.4409637451172,273.25762939453125,2.330206871032715,414.35589599609375,323.53564453125,-143.50543212890625,207.8643341064453,359.08447265625,93.94209289550781,375.8980407714844,398.97857666015625,-149.66883850097656,221.98594665527344,428.7499694824219,-35.07646179199219,369.5263366699219,419.60601806640625,-176.9167938232422,225.12733459472656,452.6684265136719,-69.27732849121094,362.19451904296875,411.5711975097656,-201.07928466796875,229.4532012939453,444.96942138671875,-104.5307388305664,360.99395751953125,403.1103820800781,-155.77931213378906,232.05935668945312,436.83740234375,-53.93722152709961,319.0863342285156,468.1181945800781,-68.14359283447266,248.29837036132812,467.2287902832031,68.00467681884766,324.94683837890625,613.966796875,-8.995875358581543,269.1328430175781,617.3865356445312,157.3077850341797,333.7897033691406,732.1132202148438,288.90966796875,301.0539855957031,728.6246337890625,443.2510070800781,345.8621520996094,745.8687744140625,309.68792724609375,316.6656188964844,741.086669921875,464.31427001953125,308.0849304199219,793.7794799804688,145.45562744140625,272.88995361328125,786.771728515625,332.6053161621094
6BBF7DA23E1E6A13F7B733A9A9A78EED.jpg,t3,343.99908447265625,212.90582275390625,-639.1194458007812,352.1783447265625,199.22190856933594,-616.9031372070312,357.7795715332031,199.2512664794922,-616.9279174804688,362.3436584472656,199.33743286132812,-617.0202026367188,334.4319152832031,198.89044189453125,-614.7730102539062,328.9163818359375,198.9334259033203,-614.8768310546875,325.4482116699219,199.25717163085938,-614.9274291992188,370.8354797363281,205.59829711914062,-461.0815124511719,320.2835388183594,206.3860626220703,-450.62322998046875,355.2802429199219,226.83392333984375,-579.1316528320312,334.74053955078125,227.78746032714844,-576.55029296875,409.08587646484375,291.4493713378906,-329.4455871582031,290.5938415527344,290.00701904296875,-311.61871337890625,416.69439697265625,390.382568359375,-245.389404296875,279.9629211425781,394.5740966796875,-233.7614288330078,414.1715087890625,475.1604309082031,-315.09027099609375,282.3445129394531,478.7440490722656,-326.310546875,414.3306884765625,502.85882568359375,-345.492919921875,285.14202880859375,506.0341796875,-358.544677734375,408.6417236328125,502.4993591308594,-384.7606201171875,292.0280456542969,504.60943603515625,-403.5003967285156,406.3363952636719,491.06512451171875,-330.7106018066406,293.0516357421875,494.2371826171875,-345.8951721191406,379.97198486328125,447.0167541503906,-9.66747760772705,315.0150451660156,451.8079833984375,9.54160213470459,379.5162353515625,581.2929077148438,-36.06405258178711,334.1778259277344,583.9293212890625,16.699085235595703,383.6579284667969,680.8189697265625,300.2128601074219,348.3636169433594,688.9871826171875,327.7296142578125,383.6514587402344,689.5471801757812,323.56524658203125,353.4447937011719,701.0699462890625,350.9059753417969,383.3310241699219,738.5753784179688,157.11563110351562,348.45843505859375,743.5115356445312,184.5052947998047
6F2AFE00712B87BF31C3561D88D99398.jpg,t3,331.779541015625,104.07228088378906,120.87176513671875,323.88897705078125,85.34136962890625,76.95269775390625,316.11126708984375,85.76073455810547,76.84615325927734,308.50543212890625,86.5201416015625,76.65251922607422,342.4575500488281,85.58261108398438,74.54936218261719,347.8231506347656,86.10431671142578,74.66145324707031,353.1468505859375,86.9832534790039,74.59842681884766,301.5002136230469,101.21952819824219,-72.6933364868164,355.994140625,101.28521728515625,-83.0969467163086,319.7987060546875,127.73617553710938,78.92235565185547,339.1954040527344,127.56703186035156,76.39845275878906,255.37562561035156,231.730712890625,-117.02998352050781,409.8953857421875,228.86949157714844,-146.05032348632812,224.7854461669922,403.084716796875,-104.73175048828125,447.39117431640625,390.3097839355469,-100.42861938476562,261.38763427734375,507.36322021484375,-5.463118076324463,412.1628723144531,494.2771911621094,27.654966354370117,254.4263458251953,532.7507934570312,6.409236431121826,407.2148132324219,522.7545776367188,44.6624870300293,267.3634948730469,531.288330078125,7.1944756507873535,397.9091796875,519.918212890625,43.19321823120117,273.6038513183594,523.8672485351562,-3.1007885932922363,387.82708740234375,511.5668029785156,28.914140701293945,292.68499755859375,482.6668701171875,-1.9084444046020508,391.9580993652344,476.35711669921875,1.727993369102478,310.9601745605469,659.630615234375,207.77886962890625,381.6824951171875,654.6046142578125,250.32681274414062,324.59185791015625,797.114990234375,420.9494323730469,373.77117919921875,791.6209716796875,465.8236999511719,325.1314697265625,832.6411743164062,441.3945617675781,370.9455261230469,818.5433349609375,490.7120361328125,322.43450927734375,792.785888671875,441.9179382324219,368.5777587890625,792.286865234375,495.5793151855469
71BBF895D9F91E9E4BC9655766BD86A9.jpg,t3,257.0174560546875,198.4348907470703,-406.2956237792969,267.9657287597656,181.38365173339844,-403.3283996582031,275.0564880371094,180.82119750976562,-403.38165283203125,281.6682434082031,180.10142517089844,-403.54388427734375,252.92469787597656,181.61907958984375,-382.7722473144531,249.2172088623047,181.58131408691406,-382.7478332519531,245.95394897460938,181.34693908691406,-382.7662353515625,296.91314697265625,185.00747680664062,-306.1134338378906,250.32748413085938,186.49057006835938,-209.44046020507812,272.42279052734375,213.26683044433594,-363.3536071777344,252.76040649414062,214.22427368164062,-335.96331787109375,363.1135559082031,252.86630249023438,-243.46475219726562,232.15638732910156,273.616455078125,-31.143672943115234,422.677978515625,326.12567138671875,-194.24411010742188,215.4854278564453,359.8636169433594,70.23211669921875,387.2135925292969,393.9730529785156,-225.05091857910156,217.27560424804688,404.0733642578125,-70.32785034179688,382.5415344238281,414.9197998046875,-256.64764404296875,229.45787048339844,443.8387451171875,-103.51329040527344,376.0318298339844,405.4667663574219,-281.1078186035156,232.76438903808594,436.2543029785156,-139.40850830078125,374.8087158203125,397.7384948730469,-231.56521606445312,235.73248291015625,428.530029296875,-89.23336029052734,330.8304443359375,466.71295166015625,-75.00386810302734,260.9919738769531,463.9373474121094,74.94291687011719,329.6914367675781,614.5480346679688,-9.89205551147461,279.9537658691406,610.6090698242188,160.47265625,341.689453125,733.0964965820312,249.862548828125,312.54742431640625,723.3092651367188,433.04534912109375,355.0420837402344,748.1986694335938,266.9291687011719,329.1039733886719,736.5540771484375,451.9959411621094,315.4921569824219,797.92138671875,99.67892456054688,281.8932800292969,785.2567138671875,318.51251220703125
71CD6D2CA305785DAA8DA7D008A46930.jpg,t3,369.6651916503906,183.54360961914062,-373.73046875,365.9394836425781,168.81202697753906,-347.09942626953125,366.75640869140625,168.35723876953125,-347.17669677734375,367.5470886230469,167.89730834960938,-347.1734924316406,359.1285095214844,169.77346801757812,-382.59600830078125,354.53131103515625,170.01290893554688,-382.6611022949219,349.22406005859375,170.2105255126953,-382.7876281738281,356.5216369628906,173.64889526367188,-192.0394287109375,326.35205078125,177.08364868164062,-354.5719909667969,368.4602355957031,198.0970916748047,-313.0238952636719,359.8507080078125,199.45767211914062,-359.6733093261719,365.62371826171875,257.4919128417969,-28.427627563476562,271.11773681640625,275.500244140625,-377.3889465332031,385.1956787109375,341.09332275390625,52.266902923583984,280.37469482421875,406.5674743652344,-390.8255310058594,403.02178955078125,370.3470153808594,-54.53877258300781,293.1922302246094,525.2310791015625,-411.4873352050781,407.5847473144531,387.7326965332031,-77.73360443115234,293.0640869140625,559.0264282226562,-454.5153503417969,410.4287109375,375.4206237792969,-107.51276397705078,306.6094055175781,557.6401977539062,-479.94525146484375,405.3279113769531,371.44964599609375,-71.7518539428711,310.1687927246094,542.8364868164062,-420.7825012207031,366.43890380859375,470.03472900390625,117.98907470703125,314.61376953125,478.3745422363281,-118.15528869628906,362.4036560058594,605.7839965820312,303.1189880371094,317.9977111816406,619.5140991210938,32.54343032836914,337.28582763671875,709.7530517578125,594.2918090820312,315.34814453125,734.4033203125,329.8023376464844,320.2847595214844,726.7651977539062,616.9592895507812,303.7493591308594,749.167236328125,352.0329284667969,378.2097473144531,753.966552734375,531.16357421875,362.44305419921875,789.4307861328125,218.073974609375
